         425           5  0.62500000000000000       0.25000000000000000       0.62500000000000000     
         426           6  0.87500000000000000       0.25000000000000000       0.37500000000000000     
         427           7  0.62500000000000000       0.25000000000000000       0.37500000000000000     
         428           8   1.0000000000000000       0.50000000000000000       0.50000000000000000     
         429           9  0.75000000000000000       0.50000000000000000       0.50000000000000000     
         430          10   1.0000000000000000       0.50000000000000000       0.25000000000000000     
         431           5   1.0000000000000000       0.50000000000000000       0.50000000000000000     
         432           6  0.75000000000000000       0.50000000000000000       0.50000000000000000     
         433           7  0.87500000000000000       0.75000000000000000       0.62500000000000000     
         434           8   1.0000000000000000       0.50000000000000000       0.25000000000000000     
         435           9   1.1250000000000000       0.75000000000000000       0.37500000000000000     
         436          10  0.87500000000000000       0.75000000000000000       0.37500000000000000     
         437           5  0.50000000000000000       0.50000000000000000       0.50000000000000000     
         438           6  0.62500000000000000       0.75000000000000000       0.62500000000000000     
         439           7  0.50000000000000000       0.50000000000000000       0.75000000000000000     
         440           8  0.87500000000000000       0.75000000000000000       0.37500000000000000     
         441           9  0.75000000000000000       0.50000000000000000       0.50000000000000000     
         442          10  0.87500000000000000       0.75000000000000000       0.62500000000000000     
         443           5  0.75000000000000000        1.0000000000000000        1.2500000000000000     
         444           6  0.50000000000000000        1.0000000000000000        1.2500000000000000     
         445           7  0.37500000000000000       0.75000000000000000        1.3750000000000000     
         446           8  0.75000000000000000        1.0000000000000000        1.0000000000000000     
         447           9  0.62500000000000000       0.75000000000000000        1.1250000000000000     
         448          10  0.37500000000000000       0.75000000000000000        1.1250000000000000     
         449           5   1.2500000000000000        1.0000000000000000       0.75000000000000000     
         450           6   1.0000000000000000        1.0000000000000000       0.75000000000000000     
         451           7  0.87500000000000000       0.75000000000000000       0.87500000000000000     
         452           8   1.2500000000000000        1.0000000000000000       0.50000000000000000     
         453           9   1.1250000000000000       0.75000000000000000       0.62500000000000000     
         454          10  0.87500000000000000       0.75000000000000000       0.62500000000000000     
         455           5  0.75000000000000000        1.0000000000000000       0.75000000000000000     
         456           6  0.50000000000000000        1.0000000000000000       0.75000000000000000     
         457           7  0.37500000000000000       0.75000000000000000       0.87500000000000000     
         458           8  0.75000000000000000        1.0000000000000000       0.50000000000000000     
         459           9  0.62500000000000000       0.75000000000000000       0.62500000000000000     
         460          10  0.37500000000000000       0.75000000000000000       0.62500000000000000     
         461           5  0.50000000000000000       0.50000000000000000        1.0000000000000000     
         462           6  0.25000000000000000       0.50000000000000000        1.0000000000000000     
         463           7  0.12500000000000000       0.25000000000000000        1.1250000000000000     
         464           8  0.50000000000000000       0.50000000000000000       0.75000000000000000     
         465           9  0.37500000000000000       0.25000000000000000       0.87500000000000000     
         466          10  0.12500000000000000       0.25000000000000000       0.87500000000000000     
         467           5  0.87500000000000000       0.75000000000000000       0.87500000000000000     
         468           6  0.62500000000000000       0.75000000000000000       0.87500000000000000     
         469           7  0.50000000000000000       0.50000000000000000        1.0000000000000000     
         470           8  0.75000000000000000        1.0000000000000000        1.0000000000000000     
         471           9  0.62500000000000000       0.75000000000000000        1.1250000000000000     
         472          10  0.37500000000000000       0.75000000000000000        1.1250000000000000     
         473           5  0.75000000000000000        1.0000000000000000        1.0000000000000000     
         474           6   1.0000000000000000        1.0000000000000000       0.75000000000000000     
         475           7  0.87500000000000000       0.75000000000000000       0.87500000000000000     
         476           8  0.75000000000000000        1.0000000000000000       0.75000000000000000     
         477           9  0.62500000000000000       0.75000000000000000       0.87500000000000000     
         478          10  0.87500000000000000       0.75000000000000000       0.62500000000000000     
         479           5  0.75000000000000000        1.0000000000000000       0.75000000000000000     
         480           6  0.62500000000000000       0.75000000000000000       0.87500000000000000     
         481           7  0.37500000000000000       0.75000000000000000       0.87500000000000000     
         482           8  0.87500000000000000       0.75000000000000000       0.62500000000000000     
         483           9  0.62500000000000000       0.75000000000000000       0.62500000000000000     
         484          10  0.50000000000000000       0.50000000000000000       0.75000000000000000     
         485           5  0.50000000000000000       0.50000000000000000        1.0000000000000000     
         486           6  0.25000000000000000       0.50000000000000000        1.0000000000000000     
         487           7  0.37500000000000000       0.75000000000000000        1.1250000000000000     
         488           8  0.50000000000000000       0.50000000000000000       0.75000000000000000     
         489           9  0.62500000000000000       0.75000000000000000       0.87500000000000000     
         490          10  0.37500000000000000       0.75000000000000000       0.87500000000000000     
